timestamp,device_id,metric_id,value,labels
2026-04-28T11:23:12.602968+02:00,taurus-6,wattmetre_power_watt,69.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:12.623118+02:00,taurus-6,wattmetre_power_watt,68.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:12.6431+02:00,taurus-6,wattmetre_power_watt,63.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:12.663047+02:00,taurus-6,wattmetre_power_watt,47.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:12.683052+02:00,taurus-6,wattmetre_power_watt,64.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:12.702984+02:00,taurus-6,wattmetre_power_watt,73,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:12.723101+02:00,taurus-6,wattmetre_power_watt,79.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:12.743101+02:00,taurus-6,wattmetre_power_watt,67.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:12.763048+02:00,taurus-6,wattmetre_power_watt,71.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:12.783042+02:00,taurus-6,wattmetre_power_watt,71.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:12.803015+02:00,taurus-6,wattmetre_power_watt,70.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:12.823157+02:00,taurus-6,wattmetre_power_watt,67.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:12.84311+02:00,taurus-6,wattmetre_power_watt,71.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:12.863046+02:00,taurus-6,wattmetre_power_watt,75,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:12.883081+02:00,taurus-6,wattmetre_power_watt,72.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:12.903045+02:00,taurus-6,wattmetre_power_watt,65.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:12.922992+02:00,taurus-6,wattmetre_power_watt,70.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:12.943131+02:00,taurus-6,wattmetre_power_watt,69.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:12.963108+02:00,taurus-6,wattmetre_power_watt,63.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:12.983061+02:00,taurus-6,wattmetre_power_watt,77.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.003025+02:00,taurus-6,wattmetre_power_watt,73.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.022977+02:00,taurus-6,wattmetre_power_watt,78.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.043134+02:00,taurus-6,wattmetre_power_watt,60,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.06313+02:00,taurus-6,wattmetre_power_watt,68.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.083066+02:00,taurus-6,wattmetre_power_watt,66.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.103007+02:00,taurus-6,wattmetre_power_watt,76.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.123016+02:00,taurus-6,wattmetre_power_watt,72.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.142989+02:00,taurus-6,wattmetre_power_watt,28.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.163133+02:00,taurus-6,wattmetre_power_watt,76.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.183097+02:00,taurus-6,wattmetre_power_watt,77.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.203054+02:00,taurus-6,wattmetre_power_watt,74.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.223005+02:00,taurus-6,wattmetre_power_watt,78.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.243022+02:00,taurus-6,wattmetre_power_watt,62.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.263116+02:00,taurus-6,wattmetre_power_watt,79.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.283048+02:00,taurus-6,wattmetre_power_watt,66.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.303077+02:00,taurus-6,wattmetre_power_watt,73.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.322998+02:00,taurus-6,wattmetre_power_watt,60.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.342995+02:00,taurus-6,wattmetre_power_watt,63.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.363118+02:00,taurus-6,wattmetre_power_watt,77.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.383114+02:00,taurus-6,wattmetre_power_watt,57.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.403066+02:00,taurus-6,wattmetre_power_watt,70,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.423034+02:00,taurus-6,wattmetre_power_watt,82.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.442992+02:00,taurus-6,wattmetre_power_watt,72.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.463095+02:00,taurus-6,wattmetre_power_watt,76.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.48306+02:00,taurus-6,wattmetre_power_watt,69.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.523046+02:00,taurus-6,wattmetre_power_watt,65.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.542977+02:00,taurus-6,wattmetre_power_watt,85.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.563032+02:00,taurus-6,wattmetre_power_watt,81.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.583086+02:00,taurus-6,wattmetre_power_watt,56.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.603051+02:00,taurus-6,wattmetre_power_watt,62.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.623028+02:00,taurus-6,wattmetre_power_watt,75,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.643012+02:00,taurus-6,wattmetre_power_watt,72.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.663006+02:00,taurus-6,wattmetre_power_watt,84.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.683114+02:00,taurus-6,wattmetre_power_watt,81.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.703094+02:00,taurus-6,wattmetre_power_watt,59.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.723056+02:00,taurus-6,wattmetre_power_watt,54.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.742988+02:00,taurus-6,wattmetre_power_watt,68,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.762968+02:00,taurus-6,wattmetre_power_watt,68.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.782988+02:00,taurus-6,wattmetre_power_watt,85.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.803066+02:00,taurus-6,wattmetre_power_watt,72.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.823099+02:00,taurus-6,wattmetre_power_watt,74.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.903073+02:00,taurus-6,wattmetre_power_watt,60.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.923061+02:00,taurus-6,wattmetre_power_watt,72,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:13.982991+02:00,taurus-6,wattmetre_power_watt,63.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.003172+02:00,taurus-6,wattmetre_power_watt,61.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.02308+02:00,taurus-6,wattmetre_power_watt,64,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.043019+02:00,taurus-6,wattmetre_power_watt,66.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.063077+02:00,taurus-6,wattmetre_power_watt,48.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.083008+02:00,taurus-6,wattmetre_power_watt,74.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.103184+02:00,taurus-6,wattmetre_power_watt,49.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.123088+02:00,taurus-6,wattmetre_power_watt,61.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.182999+02:00,taurus-6,wattmetre_power_watt,84,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.202949+02:00,taurus-6,wattmetre_power_watt,66,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.223081+02:00,taurus-6,wattmetre_power_watt,71.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.243042+02:00,taurus-6,wattmetre_power_watt,60.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.283036+02:00,taurus-6,wattmetre_power_watt,65.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.30319+02:00,taurus-6,wattmetre_power_watt,78.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.323139+02:00,taurus-6,wattmetre_power_watt,63,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.343054+02:00,taurus-6,wattmetre_power_watt,73.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.402994+02:00,taurus-6,wattmetre_power_watt,55.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.42287+02:00,taurus-6,wattmetre_power_watt,66.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.44307+02:00,taurus-6,wattmetre_power_watt,85.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.543062+02:00,taurus-6,wattmetre_power_watt,67.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.563062+02:00,taurus-6,wattmetre_power_watt,57.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.622916+02:00,taurus-6,wattmetre_power_watt,78.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.643066+02:00,taurus-6,wattmetre_power_watt,82.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.663062+02:00,taurus-6,wattmetre_power_watt,85.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.683032+02:00,taurus-6,wattmetre_power_watt,70.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.703031+02:00,taurus-6,wattmetre_power_watt,53.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.722877+02:00,taurus-6,wattmetre_power_watt,63.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.742875+02:00,taurus-6,wattmetre_power_watt,69.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.762987+02:00,taurus-6,wattmetre_power_watt,72,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.782996+02:00,taurus-6,wattmetre_power_watt,62.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.802998+02:00,taurus-6,wattmetre_power_watt,59.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.823035+02:00,taurus-6,wattmetre_power_watt,78.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.843063+02:00,taurus-6,wattmetre_power_watt,67.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.863028+02:00,taurus-6,wattmetre_power_watt,85.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.88301+02:00,taurus-6,wattmetre_power_watt,73.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.903026+02:00,taurus-6,wattmetre_power_watt,67.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.9631+02:00,taurus-6,wattmetre_power_watt,80.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:14.982943+02:00,taurus-6,wattmetre_power_watt,53.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.003029+02:00,taurus-6,wattmetre_power_watt,62.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.062871+02:00,taurus-6,wattmetre_power_watt,76.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.083036+02:00,taurus-6,wattmetre_power_watt,61.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.103038+02:00,taurus-6,wattmetre_power_watt,64.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.123003+02:00,taurus-6,wattmetre_power_watt,64.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.142909+02:00,taurus-6,wattmetre_power_watt,72.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.162911+02:00,taurus-6,wattmetre_power_watt,69.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.22303+02:00,taurus-6,wattmetre_power_watt,59.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.242944+02:00,taurus-6,wattmetre_power_watt,51.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.262887+02:00,taurus-6,wattmetre_power_watt,56.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.283056+02:00,taurus-6,wattmetre_power_watt,74.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.303036+02:00,taurus-6,wattmetre_power_watt,52.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.323009+02:00,taurus-6,wattmetre_power_watt,57.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.342922+02:00,taurus-6,wattmetre_power_watt,64.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.362868+02:00,taurus-6,wattmetre_power_watt,60.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.382865+02:00,taurus-6,wattmetre_power_watt,63.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.403047+02:00,taurus-6,wattmetre_power_watt,57.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.423039+02:00,taurus-6,wattmetre_power_watt,66.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.443005+02:00,taurus-6,wattmetre_power_watt,63.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.503037+02:00,taurus-6,wattmetre_power_watt,68.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.523034+02:00,taurus-6,wattmetre_power_watt,61.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.543039+02:00,taurus-6,wattmetre_power_watt,74.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.562948+02:00,taurus-6,wattmetre_power_watt,61.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.583003+02:00,taurus-6,wattmetre_power_watt,65.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.603026+02:00,taurus-6,wattmetre_power_watt,56.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.662889+02:00,taurus-6,wattmetre_power_watt,68.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.682847+02:00,taurus-6,wattmetre_power_watt,73.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.702852+02:00,taurus-6,wattmetre_power_watt,92.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.722982+02:00,taurus-6,wattmetre_power_watt,70.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.742981+02:00,taurus-6,wattmetre_power_watt,80.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.762874+02:00,taurus-6,wattmetre_power_watt,84.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.782885+02:00,taurus-6,wattmetre_power_watt,72.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.802873+02:00,taurus-6,wattmetre_power_watt,66.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.862916+02:00,taurus-6,wattmetre_power_watt,60.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.882955+02:00,taurus-6,wattmetre_power_watt,74.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:15.982939+02:00,taurus-6,wattmetre_power_watt,62,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.00283+02:00,taurus-6,wattmetre_power_watt,55.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.022829+02:00,taurus-6,wattmetre_power_watt,59.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.043007+02:00,taurus-6,wattmetre_power_watt,66.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.063002+02:00,taurus-6,wattmetre_power_watt,59.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.08293+02:00,taurus-6,wattmetre_power_watt,65.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.102886+02:00,taurus-6,wattmetre_power_watt,79.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.122918+02:00,taurus-6,wattmetre_power_watt,56.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.16304+02:00,taurus-6,wattmetre_power_watt,61,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.182923+02:00,taurus-6,wattmetre_power_watt,78.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.202846+02:00,taurus-6,wattmetre_power_watt,56.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.222884+02:00,taurus-6,wattmetre_power_watt,60.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.242984+02:00,taurus-6,wattmetre_power_watt,85.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.263013+02:00,taurus-6,wattmetre_power_watt,72.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.283042+02:00,taurus-6,wattmetre_power_watt,53.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.302915+02:00,taurus-6,wattmetre_power_watt,65.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.322899+02:00,taurus-6,wattmetre_power_watt,72.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.342843+02:00,taurus-6,wattmetre_power_watt,63.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.363056+02:00,taurus-6,wattmetre_power_watt,61.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.382932+02:00,taurus-6,wattmetre_power_watt,49.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.402869+02:00,taurus-6,wattmetre_power_watt,44.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.422892+02:00,taurus-6,wattmetre_power_watt,64.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.442842+02:00,taurus-6,wattmetre_power_watt,71.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.463048+02:00,taurus-6,wattmetre_power_watt,58.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.482919+02:00,taurus-6,wattmetre_power_watt,57.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.542853+02:00,taurus-6,wattmetre_power_watt,54.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.563013+02:00,taurus-6,wattmetre_power_watt,79.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.583014+02:00,taurus-6,wattmetre_power_watt,64.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.602921+02:00,taurus-6,wattmetre_power_watt,78.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.622882+02:00,taurus-6,wattmetre_power_watt,75.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.642794+02:00,taurus-6,wattmetre_power_watt,65.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.662835+02:00,taurus-6,wattmetre_power_watt,57.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.683007+02:00,taurus-6,wattmetre_power_watt,82.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.702974+02:00,taurus-6,wattmetre_power_watt,69.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.722858+02:00,taurus-6,wattmetre_power_watt,60.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.742876+02:00,taurus-6,wattmetre_power_watt,57.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.762846+02:00,taurus-6,wattmetre_power_watt,76.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.782999+02:00,taurus-6,wattmetre_power_watt,63.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.802933+02:00,taurus-6,wattmetre_power_watt,72.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.822902+02:00,taurus-6,wattmetre_power_watt,72.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.842875+02:00,taurus-6,wattmetre_power_watt,65.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.862865+02:00,taurus-6,wattmetre_power_watt,65.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.883016+02:00,taurus-6,wattmetre_power_watt,60.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.90293+02:00,taurus-6,wattmetre_power_watt,71.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.923019+02:00,taurus-6,wattmetre_power_watt,64.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.942884+02:00,taurus-6,wattmetre_power_watt,55.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.962845+02:00,taurus-6,wattmetre_power_watt,73.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:16.982848+02:00,taurus-6,wattmetre_power_watt,72.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.00294+02:00,taurus-6,wattmetre_power_watt,75.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.022915+02:00,taurus-6,wattmetre_power_watt,74,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.042837+02:00,taurus-6,wattmetre_power_watt,70.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.062814+02:00,taurus-6,wattmetre_power_watt,66.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.082833+02:00,taurus-6,wattmetre_power_watt,68.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.10302+02:00,taurus-6,wattmetre_power_watt,72.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.122884+02:00,taurus-6,wattmetre_power_watt,70.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.142867+02:00,taurus-6,wattmetre_power_watt,77,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.162829+02:00,taurus-6,wattmetre_power_watt,76.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.18281+02:00,taurus-6,wattmetre_power_watt,80.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.203024+02:00,taurus-6,wattmetre_power_watt,72.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.222918+02:00,taurus-6,wattmetre_power_watt,62.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.282854+02:00,taurus-6,wattmetre_power_watt,78.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.302812+02:00,taurus-6,wattmetre_power_watt,73.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.322949+02:00,taurus-6,wattmetre_power_watt,67.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.342887+02:00,taurus-6,wattmetre_power_watt,80.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.362882+02:00,taurus-6,wattmetre_power_watt,54.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.382836+02:00,taurus-6,wattmetre_power_watt,57,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.402806+02:00,taurus-6,wattmetre_power_watt,72.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.422948+02:00,taurus-6,wattmetre_power_watt,54.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.442861+02:00,taurus-6,wattmetre_power_watt,61.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.462849+02:00,taurus-6,wattmetre_power_watt,70.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.482826+02:00,taurus-6,wattmetre_power_watt,74.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.502791+02:00,taurus-6,wattmetre_power_watt,66.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T11:23:17.522928+02:00,taurus-6,wattmetre_power_watt,68.5,"{""_device_orig"": [""wattmetre1-port5""]}"
