timestamp,device_id,metric_id,value,labels
2026-04-28T15:22:53.892784+02:00,taurus-10,wattmetre_power_watt,92.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:53.912792+02:00,taurus-10,wattmetre_power_watt,79.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:53.932915+02:00,taurus-10,wattmetre_power_watt,69.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:53.953044+02:00,taurus-10,wattmetre_power_watt,82.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:53.972828+02:00,taurus-10,wattmetre_power_watt,81.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:53.992826+02:00,taurus-10,wattmetre_power_watt,91.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.012791+02:00,taurus-10,wattmetre_power_watt,72.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.032675+02:00,taurus-10,wattmetre_power_watt,76.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.052861+02:00,taurus-10,wattmetre_power_watt,77.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.072873+02:00,taurus-10,wattmetre_power_watt,85.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.092835+02:00,taurus-10,wattmetre_power_watt,74.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.112789+02:00,taurus-10,wattmetre_power_watt,79.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.132748+02:00,taurus-10,wattmetre_power_watt,87.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.192832+02:00,taurus-10,wattmetre_power_watt,72.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.212794+02:00,taurus-10,wattmetre_power_watt,84.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.23275+02:00,taurus-10,wattmetre_power_watt,78,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.252921+02:00,taurus-10,wattmetre_power_watt,102.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.272881+02:00,taurus-10,wattmetre_power_watt,87.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.29283+02:00,taurus-10,wattmetre_power_watt,95.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.312795+02:00,taurus-10,wattmetre_power_watt,95.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.352904+02:00,taurus-10,wattmetre_power_watt,87.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.372879+02:00,taurus-10,wattmetre_power_watt,87,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.392834+02:00,taurus-10,wattmetre_power_watt,71.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.412786+02:00,taurus-10,wattmetre_power_watt,84.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.432807+02:00,taurus-10,wattmetre_power_watt,91,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.452756+02:00,taurus-10,wattmetre_power_watt,83.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.472878+02:00,taurus-10,wattmetre_power_watt,90.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.49283+02:00,taurus-10,wattmetre_power_watt,80.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.512841+02:00,taurus-10,wattmetre_power_watt,78.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.532793+02:00,taurus-10,wattmetre_power_watt,91.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.552752+02:00,taurus-10,wattmetre_power_watt,89.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.572874+02:00,taurus-10,wattmetre_power_watt,90,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.592843+02:00,taurus-10,wattmetre_power_watt,85.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.612837+02:00,taurus-10,wattmetre_power_watt,88.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.632812+02:00,taurus-10,wattmetre_power_watt,78.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.65279+02:00,taurus-10,wattmetre_power_watt,81.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.672706+02:00,taurus-10,wattmetre_power_watt,94.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.692887+02:00,taurus-10,wattmetre_power_watt,91.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.712899+02:00,taurus-10,wattmetre_power_watt,87.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.732798+02:00,taurus-10,wattmetre_power_watt,95.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.75279+02:00,taurus-10,wattmetre_power_watt,82.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.772704+02:00,taurus-10,wattmetre_power_watt,91,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.792901+02:00,taurus-10,wattmetre_power_watt,88.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.812832+02:00,taurus-10,wattmetre_power_watt,83.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.832797+02:00,taurus-10,wattmetre_power_watt,96.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.852704+02:00,taurus-10,wattmetre_power_watt,88.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.912845+02:00,taurus-10,wattmetre_power_watt,79.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.932793+02:00,taurus-10,wattmetre_power_watt,89.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.952751+02:00,taurus-10,wattmetre_power_watt,69.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.972759+02:00,taurus-10,wattmetre_power_watt,74,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:54.99273+02:00,taurus-10,wattmetre_power_watt,95.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.01289+02:00,taurus-10,wattmetre_power_watt,108.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.032791+02:00,taurus-10,wattmetre_power_watt,107.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.092694+02:00,taurus-10,wattmetre_power_watt,99.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.112906+02:00,taurus-10,wattmetre_power_watt,90.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.132801+02:00,taurus-10,wattmetre_power_watt,81.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.152793+02:00,taurus-10,wattmetre_power_watt,80.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.172704+02:00,taurus-10,wattmetre_power_watt,78.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.192717+02:00,taurus-10,wattmetre_power_watt,77.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.212843+02:00,taurus-10,wattmetre_power_watt,85.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.232853+02:00,taurus-10,wattmetre_power_watt,95.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.292762+02:00,taurus-10,wattmetre_power_watt,89.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.312693+02:00,taurus-10,wattmetre_power_watt,76.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.332867+02:00,taurus-10,wattmetre_power_watt,89.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.352847+02:00,taurus-10,wattmetre_power_watt,93.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.372805+02:00,taurus-10,wattmetre_power_watt,94.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.39276+02:00,taurus-10,wattmetre_power_watt,86.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.412724+02:00,taurus-10,wattmetre_power_watt,87.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.432812+02:00,taurus-10,wattmetre_power_watt,81.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.452806+02:00,taurus-10,wattmetre_power_watt,92.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.472713+02:00,taurus-10,wattmetre_power_watt,86.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.492763+02:00,taurus-10,wattmetre_power_watt,81.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.51264+02:00,taurus-10,wattmetre_power_watt,88.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.532807+02:00,taurus-10,wattmetre_power_watt,87.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.552803+02:00,taurus-10,wattmetre_power_watt,80.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.572749+02:00,taurus-10,wattmetre_power_watt,90.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.592709+02:00,taurus-10,wattmetre_power_watt,90.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.652853+02:00,taurus-10,wattmetre_power_watt,90.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.672806+02:00,taurus-10,wattmetre_power_watt,81.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.69276+02:00,taurus-10,wattmetre_power_watt,88.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.712717+02:00,taurus-10,wattmetre_power_watt,91.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.732695+02:00,taurus-10,wattmetre_power_watt,84.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.752853+02:00,taurus-10,wattmetre_power_watt,80.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.772806+02:00,taurus-10,wattmetre_power_watt,89.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.792771+02:00,taurus-10,wattmetre_power_watt,94,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.832675+02:00,taurus-10,wattmetre_power_watt,96.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.85285+02:00,taurus-10,wattmetre_power_watt,84.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.872814+02:00,taurus-10,wattmetre_power_watt,90.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.892809+02:00,taurus-10,wattmetre_power_watt,85,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.912659+02:00,taurus-10,wattmetre_power_watt,84.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.932661+02:00,taurus-10,wattmetre_power_watt,80.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.952801+02:00,taurus-10,wattmetre_power_watt,89,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.972817+02:00,taurus-10,wattmetre_power_watt,78.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:55.99281+02:00,taurus-10,wattmetre_power_watt,76.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.012769+02:00,taurus-10,wattmetre_power_watt,88.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.032724+02:00,taurus-10,wattmetre_power_watt,94.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.052674+02:00,taurus-10,wattmetre_power_watt,92.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.072783+02:00,taurus-10,wattmetre_power_watt,76.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.092743+02:00,taurus-10,wattmetre_power_watt,86.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.112729+02:00,taurus-10,wattmetre_power_watt,99.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.132717+02:00,taurus-10,wattmetre_power_watt,86,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.152659+02:00,taurus-10,wattmetre_power_watt,89.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.172779+02:00,taurus-10,wattmetre_power_watt,95.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.192808+02:00,taurus-10,wattmetre_power_watt,92.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.212721+02:00,taurus-10,wattmetre_power_watt,90.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.232734+02:00,taurus-10,wattmetre_power_watt,92.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.252649+02:00,taurus-10,wattmetre_power_watt,86.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.272783+02:00,taurus-10,wattmetre_power_watt,93.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.292745+02:00,taurus-10,wattmetre_power_watt,80.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.312739+02:00,taurus-10,wattmetre_power_watt,85.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.332734+02:00,taurus-10,wattmetre_power_watt,85.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.352667+02:00,taurus-10,wattmetre_power_watt,84,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.372632+02:00,taurus-10,wattmetre_power_watt,81.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.392816+02:00,taurus-10,wattmetre_power_watt,105.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.412747+02:00,taurus-10,wattmetre_power_watt,91.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.432697+02:00,taurus-10,wattmetre_power_watt,99.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.452701+02:00,taurus-10,wattmetre_power_watt,92.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.47268+02:00,taurus-10,wattmetre_power_watt,93.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.49281+02:00,taurus-10,wattmetre_power_watt,81.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.512775+02:00,taurus-10,wattmetre_power_watt,85.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.532777+02:00,taurus-10,wattmetre_power_watt,84.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.592634+02:00,taurus-10,wattmetre_power_watt,87.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.612772+02:00,taurus-10,wattmetre_power_watt,91.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.632746+02:00,taurus-10,wattmetre_power_watt,71.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.652649+02:00,taurus-10,wattmetre_power_watt,91,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.672677+02:00,taurus-10,wattmetre_power_watt,85,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.692679+02:00,taurus-10,wattmetre_power_watt,85.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.712816+02:00,taurus-10,wattmetre_power_watt,81.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.732751+02:00,taurus-10,wattmetre_power_watt,77.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.752725+02:00,taurus-10,wattmetre_power_watt,83,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.772652+02:00,taurus-10,wattmetre_power_watt,94.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.792895+02:00,taurus-10,wattmetre_power_watt,87.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.852725+02:00,taurus-10,wattmetre_power_watt,88.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.87266+02:00,taurus-10,wattmetre_power_watt,91,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.932748+02:00,taurus-10,wattmetre_power_watt,78.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.95273+02:00,taurus-10,wattmetre_power_watt,85.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.972702+02:00,taurus-10,wattmetre_power_watt,90,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:56.992627+02:00,taurus-10,wattmetre_power_watt,90.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.012635+02:00,taurus-10,wattmetre_power_watt,82.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.032749+02:00,taurus-10,wattmetre_power_watt,83.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.0527+02:00,taurus-10,wattmetre_power_watt,88.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.072696+02:00,taurus-10,wattmetre_power_watt,88.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.092704+02:00,taurus-10,wattmetre_power_watt,78.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.112635+02:00,taurus-10,wattmetre_power_watt,90.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.132764+02:00,taurus-10,wattmetre_power_watt,79,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.15281+02:00,taurus-10,wattmetre_power_watt,85.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.172712+02:00,taurus-10,wattmetre_power_watt,88.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.192681+02:00,taurus-10,wattmetre_power_watt,93.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.21261+02:00,taurus-10,wattmetre_power_watt,84.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.232633+02:00,taurus-10,wattmetre_power_watt,87.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.25275+02:00,taurus-10,wattmetre_power_watt,92.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.272731+02:00,taurus-10,wattmetre_power_watt,91.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.332633+02:00,taurus-10,wattmetre_power_watt,80.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.352741+02:00,taurus-10,wattmetre_power_watt,94.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.37273+02:00,taurus-10,wattmetre_power_watt,85.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.392745+02:00,taurus-10,wattmetre_power_watt,80.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.412717+02:00,taurus-10,wattmetre_power_watt,84.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.43259+02:00,taurus-10,wattmetre_power_watt,74.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.492632+02:00,taurus-10,wattmetre_power_watt,94.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.512634+02:00,taurus-10,wattmetre_power_watt,94.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.612621+02:00,taurus-10,wattmetre_power_watt,77.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.632574+02:00,taurus-10,wattmetre_power_watt,94,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.652577+02:00,taurus-10,wattmetre_power_watt,78.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.672664+02:00,taurus-10,wattmetre_power_watt,83.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.732654+02:00,taurus-10,wattmetre_power_watt,91.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.752656+02:00,taurus-10,wattmetre_power_watt,98.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.812724+02:00,taurus-10,wattmetre_power_watt,90.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.832728+02:00,taurus-10,wattmetre_power_watt,84.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.852636+02:00,taurus-10,wattmetre_power_watt,79.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.872592+02:00,taurus-10,wattmetre_power_watt,93.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.892739+02:00,taurus-10,wattmetre_power_watt,88.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.912684+02:00,taurus-10,wattmetre_power_watt,88.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.932644+02:00,taurus-10,wattmetre_power_watt,88.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.952644+02:00,taurus-10,wattmetre_power_watt,82.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.97254+02:00,taurus-10,wattmetre_power_watt,80.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:57.992785+02:00,taurus-10,wattmetre_power_watt,62.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.012708+02:00,taurus-10,wattmetre_power_watt,86.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.032704+02:00,taurus-10,wattmetre_power_watt,78,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.072602+02:00,taurus-10,wattmetre_power_watt,84.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.092815+02:00,taurus-10,wattmetre_power_watt,85.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.112729+02:00,taurus-10,wattmetre_power_watt,87.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.132726+02:00,taurus-10,wattmetre_power_watt,89.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.152664+02:00,taurus-10,wattmetre_power_watt,94.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.172677+02:00,taurus-10,wattmetre_power_watt,82,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.192775+02:00,taurus-10,wattmetre_power_watt,102.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.212751+02:00,taurus-10,wattmetre_power_watt,112.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.232699+02:00,taurus-10,wattmetre_power_watt,88.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.29279+02:00,taurus-10,wattmetre_power_watt,85.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.312758+02:00,taurus-10,wattmetre_power_watt,76.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.332689+02:00,taurus-10,wattmetre_power_watt,77,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.352686+02:00,taurus-10,wattmetre_power_watt,87.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.372664+02:00,taurus-10,wattmetre_power_watt,85.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.392567+02:00,taurus-10,wattmetre_power_watt,78.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.41274+02:00,taurus-10,wattmetre_power_watt,83.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.432686+02:00,taurus-10,wattmetre_power_watt,80.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.45273+02:00,taurus-10,wattmetre_power_watt,91.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.472611+02:00,taurus-10,wattmetre_power_watt,88.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.492601+02:00,taurus-10,wattmetre_power_watt,86.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.532677+02:00,taurus-10,wattmetre_power_watt,89.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.552725+02:00,taurus-10,wattmetre_power_watt,92.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.572632+02:00,taurus-10,wattmetre_power_watt,80.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.592579+02:00,taurus-10,wattmetre_power_watt,88.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.612558+02:00,taurus-10,wattmetre_power_watt,89.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.632717+02:00,taurus-10,wattmetre_power_watt,92.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.652724+02:00,taurus-10,wattmetre_power_watt,88.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.672624+02:00,taurus-10,wattmetre_power_watt,82.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.692601+02:00,taurus-10,wattmetre_power_watt,82.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.712601+02:00,taurus-10,wattmetre_power_watt,96.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T15:22:58.7327+02:00,taurus-10,wattmetre_power_watt,79.2,"{""_device_orig"": [""wattmetre1-port32""]}"
