timestamp,device_id,metric_id,value,labels
2026-04-28T14:57:21.931847+02:00,taurus-6,wattmetre_power_watt,83.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:21.991979+02:00,taurus-6,wattmetre_power_watt,68.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.011955+02:00,taurus-6,wattmetre_power_watt,72,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.031914+02:00,taurus-6,wattmetre_power_watt,75.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.052063+02:00,taurus-6,wattmetre_power_watt,80.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.071969+02:00,taurus-6,wattmetre_power_watt,79.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.111927+02:00,taurus-6,wattmetre_power_watt,64.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.131923+02:00,taurus-6,wattmetre_power_watt,77.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.152093+02:00,taurus-6,wattmetre_power_watt,67.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.211958+02:00,taurus-6,wattmetre_power_watt,75.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.231935+02:00,taurus-6,wattmetre_power_watt,56.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.251928+02:00,taurus-6,wattmetre_power_watt,69.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.272016+02:00,taurus-6,wattmetre_power_watt,71.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.291961+02:00,taurus-6,wattmetre_power_watt,75.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.311993+02:00,taurus-6,wattmetre_power_watt,64.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.331917+02:00,taurus-6,wattmetre_power_watt,66.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.351879+02:00,taurus-6,wattmetre_power_watt,60.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.372006+02:00,taurus-6,wattmetre_power_watt,74.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.392128+02:00,taurus-6,wattmetre_power_watt,65.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.411971+02:00,taurus-6,wattmetre_power_watt,63,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.431923+02:00,taurus-6,wattmetre_power_watt,80.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.451897+02:00,taurus-6,wattmetre_power_watt,67.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.472053+02:00,taurus-6,wattmetre_power_watt,69.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.492009+02:00,taurus-6,wattmetre_power_watt,60.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.511967+02:00,taurus-6,wattmetre_power_watt,76.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.531992+02:00,taurus-6,wattmetre_power_watt,61.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.551905+02:00,taurus-6,wattmetre_power_watt,60,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.57193+02:00,taurus-6,wattmetre_power_watt,67,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.592006+02:00,taurus-6,wattmetre_power_watt,70.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.61223+02:00,taurus-6,wattmetre_power_watt,79.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.711992+02:00,taurus-6,wattmetre_power_watt,77.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.731951+02:00,taurus-6,wattmetre_power_watt,78.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.75192+02:00,taurus-6,wattmetre_power_watt,80.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.771894+02:00,taurus-6,wattmetre_power_watt,73.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.79203+02:00,taurus-6,wattmetre_power_watt,82.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.811994+02:00,taurus-6,wattmetre_power_watt,67.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.831919+02:00,taurus-6,wattmetre_power_watt,67.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.851915+02:00,taurus-6,wattmetre_power_watt,84.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.871865+02:00,taurus-6,wattmetre_power_watt,76.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.891927+02:00,taurus-6,wattmetre_power_watt,72.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.912017+02:00,taurus-6,wattmetre_power_watt,64.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.931988+02:00,taurus-6,wattmetre_power_watt,77.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.951946+02:00,taurus-6,wattmetre_power_watt,79.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.971938+02:00,taurus-6,wattmetre_power_watt,70,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:22.991859+02:00,taurus-6,wattmetre_power_watt,75.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.012036+02:00,taurus-6,wattmetre_power_watt,66.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.031982+02:00,taurus-6,wattmetre_power_watt,72.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.051933+02:00,taurus-6,wattmetre_power_watt,74.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.071867+02:00,taurus-6,wattmetre_power_watt,74.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.091905+02:00,taurus-6,wattmetre_power_watt,62.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.11202+02:00,taurus-6,wattmetre_power_watt,66.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.13203+02:00,taurus-6,wattmetre_power_watt,66.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.151966+02:00,taurus-6,wattmetre_power_watt,75.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.171951+02:00,taurus-6,wattmetre_power_watt,78,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.191935+02:00,taurus-6,wattmetre_power_watt,67.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.211856+02:00,taurus-6,wattmetre_power_watt,86.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.23201+02:00,taurus-6,wattmetre_power_watt,65.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.251927+02:00,taurus-6,wattmetre_power_watt,64.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.271938+02:00,taurus-6,wattmetre_power_watt,80,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.291941+02:00,taurus-6,wattmetre_power_watt,76.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.311903+02:00,taurus-6,wattmetre_power_watt,72.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.332028+02:00,taurus-6,wattmetre_power_watt,88.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.352016+02:00,taurus-6,wattmetre_power_watt,72.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.371932+02:00,taurus-6,wattmetre_power_watt,72.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.39194+02:00,taurus-6,wattmetre_power_watt,86.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.411935+02:00,taurus-6,wattmetre_power_watt,77.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.432049+02:00,taurus-6,wattmetre_power_watt,75,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.451998+02:00,taurus-6,wattmetre_power_watt,79.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.471987+02:00,taurus-6,wattmetre_power_watt,62.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.511916+02:00,taurus-6,wattmetre_power_watt,71.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.531892+02:00,taurus-6,wattmetre_power_watt,67.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.551969+02:00,taurus-6,wattmetre_power_watt,67,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.571981+02:00,taurus-6,wattmetre_power_watt,62.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.591938+02:00,taurus-6,wattmetre_power_watt,52.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.611907+02:00,taurus-6,wattmetre_power_watt,61.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.631863+02:00,taurus-6,wattmetre_power_watt,57.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.651992+02:00,taurus-6,wattmetre_power_watt,72.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.671879+02:00,taurus-6,wattmetre_power_watt,71.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.69195+02:00,taurus-6,wattmetre_power_watt,74.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.711916+02:00,taurus-6,wattmetre_power_watt,79.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.731874+02:00,taurus-6,wattmetre_power_watt,65.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.751994+02:00,taurus-6,wattmetre_power_watt,71,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.771959+02:00,taurus-6,wattmetre_power_watt,78.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.791959+02:00,taurus-6,wattmetre_power_watt,72.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.87196+02:00,taurus-6,wattmetre_power_watt,67.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.89196+02:00,taurus-6,wattmetre_power_watt,65.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.911902+02:00,taurus-6,wattmetre_power_watt,78.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.931863+02:00,taurus-6,wattmetre_power_watt,64.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.951836+02:00,taurus-6,wattmetre_power_watt,81.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.971958+02:00,taurus-6,wattmetre_power_watt,81.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:23.991956+02:00,taurus-6,wattmetre_power_watt,70,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.011876+02:00,taurus-6,wattmetre_power_watt,69.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.071971+02:00,taurus-6,wattmetre_power_watt,79.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.091962+02:00,taurus-6,wattmetre_power_watt,65.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.111927+02:00,taurus-6,wattmetre_power_watt,80.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.151833+02:00,taurus-6,wattmetre_power_watt,70.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.171825+02:00,taurus-6,wattmetre_power_watt,51.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.191874+02:00,taurus-6,wattmetre_power_watt,62.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.211868+02:00,taurus-6,wattmetre_power_watt,64.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.23187+02:00,taurus-6,wattmetre_power_watt,68.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.25188+02:00,taurus-6,wattmetre_power_watt,69.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.271839+02:00,taurus-6,wattmetre_power_watt,79.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.311956+02:00,taurus-6,wattmetre_power_watt,67.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.331885+02:00,taurus-6,wattmetre_power_watt,87.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.371805+02:00,taurus-6,wattmetre_power_watt,64.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.391952+02:00,taurus-6,wattmetre_power_watt,85.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.411965+02:00,taurus-6,wattmetre_power_watt,57.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.431915+02:00,taurus-6,wattmetre_power_watt,72.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.451865+02:00,taurus-6,wattmetre_power_watt,68.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.471826+02:00,taurus-6,wattmetre_power_watt,63.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.491963+02:00,taurus-6,wattmetre_power_watt,75,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.511966+02:00,taurus-6,wattmetre_power_watt,82.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.531885+02:00,taurus-6,wattmetre_power_watt,66.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.55187+02:00,taurus-6,wattmetre_power_watt,48.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.571869+02:00,taurus-6,wattmetre_power_watt,61.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.59183+02:00,taurus-6,wattmetre_power_watt,75.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.611932+02:00,taurus-6,wattmetre_power_watt,78.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.67185+02:00,taurus-6,wattmetre_power_watt,71.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.69184+02:00,taurus-6,wattmetre_power_watt,87,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.71194+02:00,taurus-6,wattmetre_power_watt,69.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.731881+02:00,taurus-6,wattmetre_power_watt,56,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.751926+02:00,taurus-6,wattmetre_power_watt,61.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.791833+02:00,taurus-6,wattmetre_power_watt,70,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.811973+02:00,taurus-6,wattmetre_power_watt,54,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.831973+02:00,taurus-6,wattmetre_power_watt,77.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.851856+02:00,taurus-6,wattmetre_power_watt,58.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.871847+02:00,taurus-6,wattmetre_power_watt,74.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.891833+02:00,taurus-6,wattmetre_power_watt,61.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.911819+02:00,taurus-6,wattmetre_power_watt,67.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.93195+02:00,taurus-6,wattmetre_power_watt,86.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:24.991862+02:00,taurus-6,wattmetre_power_watt,86,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.011825+02:00,taurus-6,wattmetre_power_watt,74.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.031998+02:00,taurus-6,wattmetre_power_watt,75.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.051923+02:00,taurus-6,wattmetre_power_watt,76.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.07191+02:00,taurus-6,wattmetre_power_watt,60.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.09186+02:00,taurus-6,wattmetre_power_watt,73.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.111872+02:00,taurus-6,wattmetre_power_watt,71.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.132006+02:00,taurus-6,wattmetre_power_watt,65.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.151959+02:00,taurus-6,wattmetre_power_watt,59.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.171869+02:00,taurus-6,wattmetre_power_watt,72,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.191872+02:00,taurus-6,wattmetre_power_watt,64.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.21183+02:00,taurus-6,wattmetre_power_watt,63.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.271896+02:00,taurus-6,wattmetre_power_watt,70.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.291916+02:00,taurus-6,wattmetre_power_watt,53.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.311871+02:00,taurus-6,wattmetre_power_watt,67,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.33182+02:00,taurus-6,wattmetre_power_watt,64.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.352006+02:00,taurus-6,wattmetre_power_watt,74.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.371948+02:00,taurus-6,wattmetre_power_watt,75.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.471917+02:00,taurus-6,wattmetre_power_watt,77.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.491909+02:00,taurus-6,wattmetre_power_watt,76.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.511778+02:00,taurus-6,wattmetre_power_watt,68.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.531791+02:00,taurus-6,wattmetre_power_watt,55.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.551825+02:00,taurus-6,wattmetre_power_watt,79.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.571926+02:00,taurus-6,wattmetre_power_watt,68.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.591916+02:00,taurus-6,wattmetre_power_watt,74.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.611836+02:00,taurus-6,wattmetre_power_watt,82.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.631823+02:00,taurus-6,wattmetre_power_watt,65.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.651794+02:00,taurus-6,wattmetre_power_watt,70.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.671948+02:00,taurus-6,wattmetre_power_watt,83.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.691951+02:00,taurus-6,wattmetre_power_watt,63.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.711904+02:00,taurus-6,wattmetre_power_watt,66.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.73179+02:00,taurus-6,wattmetre_power_watt,67.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.751785+02:00,taurus-6,wattmetre_power_watt,78.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.771811+02:00,taurus-6,wattmetre_power_watt,69.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.791881+02:00,taurus-6,wattmetre_power_watt,81.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.831838+02:00,taurus-6,wattmetre_power_watt,63.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.851791+02:00,taurus-6,wattmetre_power_watt,67.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.871764+02:00,taurus-6,wattmetre_power_watt,75.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.891912+02:00,taurus-6,wattmetre_power_watt,74.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.911858+02:00,taurus-6,wattmetre_power_watt,62.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.931834+02:00,taurus-6,wattmetre_power_watt,57.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.951782+02:00,taurus-6,wattmetre_power_watt,67,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.971778+02:00,taurus-6,wattmetre_power_watt,66.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:25.991949+02:00,taurus-6,wattmetre_power_watt,67.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.011908+02:00,taurus-6,wattmetre_power_watt,71,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.031835+02:00,taurus-6,wattmetre_power_watt,70.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.051775+02:00,taurus-6,wattmetre_power_watt,78.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.07179+02:00,taurus-6,wattmetre_power_watt,79.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.171731+02:00,taurus-6,wattmetre_power_watt,67.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.191776+02:00,taurus-6,wattmetre_power_watt,79.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.211874+02:00,taurus-6,wattmetre_power_watt,79.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.231773+02:00,taurus-6,wattmetre_power_watt,81.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.251835+02:00,taurus-6,wattmetre_power_watt,77.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.271823+02:00,taurus-6,wattmetre_power_watt,68.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.291779+02:00,taurus-6,wattmetre_power_watt,70.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.311904+02:00,taurus-6,wattmetre_power_watt,66.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.331863+02:00,taurus-6,wattmetre_power_watt,57.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.351822+02:00,taurus-6,wattmetre_power_watt,65.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.371826+02:00,taurus-6,wattmetre_power_watt,82.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.391729+02:00,taurus-6,wattmetre_power_watt,83.3,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.411907+02:00,taurus-6,wattmetre_power_watt,70.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.431907+02:00,taurus-6,wattmetre_power_watt,79.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.451832+02:00,taurus-6,wattmetre_power_watt,78,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.471777+02:00,taurus-6,wattmetre_power_watt,61.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.491804+02:00,taurus-6,wattmetre_power_watt,75.1,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.511743+02:00,taurus-6,wattmetre_power_watt,67.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.531958+02:00,taurus-6,wattmetre_power_watt,69.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.591825+02:00,taurus-6,wattmetre_power_watt,89.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.611782+02:00,taurus-6,wattmetre_power_watt,83.6,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.631929+02:00,taurus-6,wattmetre_power_watt,86.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.651883+02:00,taurus-6,wattmetre_power_watt,68.4,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.671866+02:00,taurus-6,wattmetre_power_watt,72.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.691837+02:00,taurus-6,wattmetre_power_watt,73.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.75192+02:00,taurus-6,wattmetre_power_watt,62.7,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.77183+02:00,taurus-6,wattmetre_power_watt,63.9,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.791786+02:00,taurus-6,wattmetre_power_watt,68.2,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.811743+02:00,taurus-6,wattmetre_power_watt,57.8,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.87187+02:00,taurus-6,wattmetre_power_watt,82.5,"{""_device_orig"": [""wattmetre1-port5""]}"
2026-04-28T14:57:26.911746+02:00,taurus-6,wattmetre_power_watt,77.9,"{""_device_orig"": [""wattmetre1-port5""]}"
