timestamp,device_id,metric_id,value,labels
2026-04-28T14:47:29.79502+02:00,taurus-10,wattmetre_power_watt,89.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:29.814982+02:00,taurus-10,wattmetre_power_watt,96.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:29.834936+02:00,taurus-10,wattmetre_power_watt,74.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:29.855059+02:00,taurus-10,wattmetre_power_watt,90.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:29.874955+02:00,taurus-10,wattmetre_power_watt,74.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:29.89499+02:00,taurus-10,wattmetre_power_watt,78.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:29.954844+02:00,taurus-10,wattmetre_power_watt,86.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:29.975024+02:00,taurus-10,wattmetre_power_watt,86.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:29.995028+02:00,taurus-10,wattmetre_power_watt,91,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.014955+02:00,taurus-10,wattmetre_power_watt,95.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.03493+02:00,taurus-10,wattmetre_power_watt,68.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.054881+02:00,taurus-10,wattmetre_power_watt,85.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.075007+02:00,taurus-10,wattmetre_power_watt,83.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.094999+02:00,taurus-10,wattmetre_power_watt,82.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.114954+02:00,taurus-10,wattmetre_power_watt,94,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.134912+02:00,taurus-10,wattmetre_power_watt,87.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.154926+02:00,taurus-10,wattmetre_power_watt,80,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.175107+02:00,taurus-10,wattmetre_power_watt,86.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.195062+02:00,taurus-10,wattmetre_power_watt,89.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.214935+02:00,taurus-10,wattmetre_power_watt,100.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.23495+02:00,taurus-10,wattmetre_power_watt,89.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.294998+02:00,taurus-10,wattmetre_power_watt,91.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.314982+02:00,taurus-10,wattmetre_power_watt,83.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.354964+02:00,taurus-10,wattmetre_power_watt,89,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.374899+02:00,taurus-10,wattmetre_power_watt,90.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.395021+02:00,taurus-10,wattmetre_power_watt,96.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.415029+02:00,taurus-10,wattmetre_power_watt,87.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.434956+02:00,taurus-10,wattmetre_power_watt,83.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.454894+02:00,taurus-10,wattmetre_power_watt,84.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.474907+02:00,taurus-10,wattmetre_power_watt,88.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.495054+02:00,taurus-10,wattmetre_power_watt,96.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.554911+02:00,taurus-10,wattmetre_power_watt,93.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.574915+02:00,taurus-10,wattmetre_power_watt,89.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.594877+02:00,taurus-10,wattmetre_power_watt,83.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.615028+02:00,taurus-10,wattmetre_power_watt,78,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.634996+02:00,taurus-10,wattmetre_power_watt,93.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.654898+02:00,taurus-10,wattmetre_power_watt,97.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.674869+02:00,taurus-10,wattmetre_power_watt,77.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.694936+02:00,taurus-10,wattmetre_power_watt,93.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.71505+02:00,taurus-10,wattmetre_power_watt,86.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.73499+02:00,taurus-10,wattmetre_power_watt,78.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.754997+02:00,taurus-10,wattmetre_power_watt,95.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.774921+02:00,taurus-10,wattmetre_power_watt,77.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.794937+02:00,taurus-10,wattmetre_power_watt,90.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.815041+02:00,taurus-10,wattmetre_power_watt,78.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.834962+02:00,taurus-10,wattmetre_power_watt,75,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.85494+02:00,taurus-10,wattmetre_power_watt,82,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.874933+02:00,taurus-10,wattmetre_power_watt,90.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.894924+02:00,taurus-10,wattmetre_power_watt,86.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.914871+02:00,taurus-10,wattmetre_power_watt,89.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.934938+02:00,taurus-10,wattmetre_power_watt,92.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.954953+02:00,taurus-10,wattmetre_power_watt,99.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.974862+02:00,taurus-10,wattmetre_power_watt,95.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:30.994917+02:00,taurus-10,wattmetre_power_watt,87.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.014919+02:00,taurus-10,wattmetre_power_watt,75.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.03502+02:00,taurus-10,wattmetre_power_watt,74,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.054996+02:00,taurus-10,wattmetre_power_watt,85.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.074884+02:00,taurus-10,wattmetre_power_watt,93,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.094925+02:00,taurus-10,wattmetre_power_watt,77.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.114915+02:00,taurus-10,wattmetre_power_watt,79.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.135038+02:00,taurus-10,wattmetre_power_watt,90.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.214913+02:00,taurus-10,wattmetre_power_watt,81.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.234893+02:00,taurus-10,wattmetre_power_watt,83.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.254991+02:00,taurus-10,wattmetre_power_watt,77.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.294913+02:00,taurus-10,wattmetre_power_watt,96.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.314915+02:00,taurus-10,wattmetre_power_watt,76.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.334866+02:00,taurus-10,wattmetre_power_watt,87.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.354994+02:00,taurus-10,wattmetre_power_watt,83.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.374996+02:00,taurus-10,wattmetre_power_watt,86.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.39491+02:00,taurus-10,wattmetre_power_watt,86.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.414914+02:00,taurus-10,wattmetre_power_watt,86.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.434875+02:00,taurus-10,wattmetre_power_watt,82.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.494919+02:00,taurus-10,wattmetre_power_watt,83.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.514901+02:00,taurus-10,wattmetre_power_watt,91.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.534848+02:00,taurus-10,wattmetre_power_watt,89.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.55488+02:00,taurus-10,wattmetre_power_watt,84.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.57495+02:00,taurus-10,wattmetre_power_watt,97.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.59492+02:00,taurus-10,wattmetre_power_watt,96.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.614921+02:00,taurus-10,wattmetre_power_watt,93.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.634933+02:00,taurus-10,wattmetre_power_watt,95.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.654858+02:00,taurus-10,wattmetre_power_watt,87.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.714933+02:00,taurus-10,wattmetre_power_watt,80.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.754888+02:00,taurus-10,wattmetre_power_watt,81.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.8149+02:00,taurus-10,wattmetre_power_watt,80.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.834893+02:00,taurus-10,wattmetre_power_watt,85.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.854846+02:00,taurus-10,wattmetre_power_watt,89,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.874999+02:00,taurus-10,wattmetre_power_watt,83,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.894883+02:00,taurus-10,wattmetre_power_watt,105.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.914924+02:00,taurus-10,wattmetre_power_watt,86.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.934912+02:00,taurus-10,wattmetre_power_watt,97.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.954882+02:00,taurus-10,wattmetre_power_watt,88.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.974718+02:00,taurus-10,wattmetre_power_watt,85.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:31.994966+02:00,taurus-10,wattmetre_power_watt,76.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.014892+02:00,taurus-10,wattmetre_power_watt,85.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.03489+02:00,taurus-10,wattmetre_power_watt,94,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.054976+02:00,taurus-10,wattmetre_power_watt,81.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.074848+02:00,taurus-10,wattmetre_power_watt,78.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.134921+02:00,taurus-10,wattmetre_power_watt,87.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.154852+02:00,taurus-10,wattmetre_power_watt,92,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.174886+02:00,taurus-10,wattmetre_power_watt,86.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.194754+02:00,taurus-10,wattmetre_power_watt,84.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.214955+02:00,taurus-10,wattmetre_power_watt,83.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.234937+02:00,taurus-10,wattmetre_power_watt,68.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.25494+02:00,taurus-10,wattmetre_power_watt,87,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.27487+02:00,taurus-10,wattmetre_power_watt,92.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.2949+02:00,taurus-10,wattmetre_power_watt,74.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.314922+02:00,taurus-10,wattmetre_power_watt,79,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.334915+02:00,taurus-10,wattmetre_power_watt,83.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.354892+02:00,taurus-10,wattmetre_power_watt,99.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.374852+02:00,taurus-10,wattmetre_power_watt,90,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.394812+02:00,taurus-10,wattmetre_power_watt,86.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.414965+02:00,taurus-10,wattmetre_power_watt,80.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.434932+02:00,taurus-10,wattmetre_power_watt,91.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.454939+02:00,taurus-10,wattmetre_power_watt,85.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.4749+02:00,taurus-10,wattmetre_power_watt,85.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.49483+02:00,taurus-10,wattmetre_power_watt,83.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.514804+02:00,taurus-10,wattmetre_power_watt,83.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.534933+02:00,taurus-10,wattmetre_power_watt,96.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.554907+02:00,taurus-10,wattmetre_power_watt,85.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.574825+02:00,taurus-10,wattmetre_power_watt,91.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.594834+02:00,taurus-10,wattmetre_power_watt,88.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.614756+02:00,taurus-10,wattmetre_power_watt,92.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.634935+02:00,taurus-10,wattmetre_power_watt,93.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.654906+02:00,taurus-10,wattmetre_power_watt,95.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.67484+02:00,taurus-10,wattmetre_power_watt,97,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.714763+02:00,taurus-10,wattmetre_power_watt,91.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.734932+02:00,taurus-10,wattmetre_power_watt,87.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.754921+02:00,taurus-10,wattmetre_power_watt,90.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.774885+02:00,taurus-10,wattmetre_power_watt,82.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.794894+02:00,taurus-10,wattmetre_power_watt,87,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.814841+02:00,taurus-10,wattmetre_power_watt,77.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.834806+02:00,taurus-10,wattmetre_power_watt,84.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.854884+02:00,taurus-10,wattmetre_power_watt,87.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.874906+02:00,taurus-10,wattmetre_power_watt,90.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.894861+02:00,taurus-10,wattmetre_power_watt,95.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.914851+02:00,taurus-10,wattmetre_power_watt,94.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.934821+02:00,taurus-10,wattmetre_power_watt,84.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:32.954934+02:00,taurus-10,wattmetre_power_watt,90.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.014848+02:00,taurus-10,wattmetre_power_watt,89.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.034816+02:00,taurus-10,wattmetre_power_watt,83.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.094807+02:00,taurus-10,wattmetre_power_watt,81.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.11483+02:00,taurus-10,wattmetre_power_watt,80,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.174904+02:00,taurus-10,wattmetre_power_watt,88.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.194887+02:00,taurus-10,wattmetre_power_watt,100.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.214879+02:00,taurus-10,wattmetre_power_watt,93.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.234799+02:00,taurus-10,wattmetre_power_watt,89.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.254809+02:00,taurus-10,wattmetre_power_watt,92.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.274845+02:00,taurus-10,wattmetre_power_watt,78.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.294892+02:00,taurus-10,wattmetre_power_watt,76.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.314874+02:00,taurus-10,wattmetre_power_watt,77.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.334794+02:00,taurus-10,wattmetre_power_watt,82.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.354796+02:00,taurus-10,wattmetre_power_watt,90,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.374885+02:00,taurus-10,wattmetre_power_watt,85.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.39486+02:00,taurus-10,wattmetre_power_watt,83.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.414887+02:00,taurus-10,wattmetre_power_watt,90.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.43484+02:00,taurus-10,wattmetre_power_watt,81.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.454797+02:00,taurus-10,wattmetre_power_watt,95.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.474795+02:00,taurus-10,wattmetre_power_watt,85.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.494891+02:00,taurus-10,wattmetre_power_watt,80.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.514834+02:00,taurus-10,wattmetre_power_watt,81.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.534833+02:00,taurus-10,wattmetre_power_watt,89.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.554813+02:00,taurus-10,wattmetre_power_watt,74.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.574749+02:00,taurus-10,wattmetre_power_watt,86.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.594922+02:00,taurus-10,wattmetre_power_watt,86.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.614879+02:00,taurus-10,wattmetre_power_watt,88.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.674696+02:00,taurus-10,wattmetre_power_watt,85.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.694889+02:00,taurus-10,wattmetre_power_watt,84.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.714904+02:00,taurus-10,wattmetre_power_watt,68.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.734851+02:00,taurus-10,wattmetre_power_watt,80.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.754732+02:00,taurus-10,wattmetre_power_watt,87.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.77475+02:00,taurus-10,wattmetre_power_watt,87.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.794686+02:00,taurus-10,wattmetre_power_watt,92.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.81484+02:00,taurus-10,wattmetre_power_watt,75.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.83484+02:00,taurus-10,wattmetre_power_watt,85.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.854804+02:00,taurus-10,wattmetre_power_watt,90,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.874747+02:00,taurus-10,wattmetre_power_watt,88.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.9348+02:00,taurus-10,wattmetre_power_watt,79.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.954868+02:00,taurus-10,wattmetre_power_watt,82.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.974796+02:00,taurus-10,wattmetre_power_watt,90.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:33.994796+02:00,taurus-10,wattmetre_power_watt,92,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.014862+02:00,taurus-10,wattmetre_power_watt,86.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.034861+02:00,taurus-10,wattmetre_power_watt,88.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.094809+02:00,taurus-10,wattmetre_power_watt,95.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.114666+02:00,taurus-10,wattmetre_power_watt,92.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.134848+02:00,taurus-10,wattmetre_power_watt,73.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.154848+02:00,taurus-10,wattmetre_power_watt,84.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.174722+02:00,taurus-10,wattmetre_power_watt,91.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.19475+02:00,taurus-10,wattmetre_power_watt,86.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.214708+02:00,taurus-10,wattmetre_power_watt,88.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.234851+02:00,taurus-10,wattmetre_power_watt,79.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.25485+02:00,taurus-10,wattmetre_power_watt,89.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.274814+02:00,taurus-10,wattmetre_power_watt,94.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.294974+02:00,taurus-10,wattmetre_power_watt,76.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.314661+02:00,taurus-10,wattmetre_power_watt,80.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.334881+02:00,taurus-10,wattmetre_power_watt,83.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.354822+02:00,taurus-10,wattmetre_power_watt,101.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.374797+02:00,taurus-10,wattmetre_power_watt,85.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.39475+02:00,taurus-10,wattmetre_power_watt,85.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.414741+02:00,taurus-10,wattmetre_power_watt,87.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.434741+02:00,taurus-10,wattmetre_power_watt,93.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.454881+02:00,taurus-10,wattmetre_power_watt,83.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.494698+02:00,taurus-10,wattmetre_power_watt,84.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.5147+02:00,taurus-10,wattmetre_power_watt,84.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.534706+02:00,taurus-10,wattmetre_power_watt,90,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.554894+02:00,taurus-10,wattmetre_power_watt,92.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.57481+02:00,taurus-10,wattmetre_power_watt,84.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.594756+02:00,taurus-10,wattmetre_power_watt,89.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.614757+02:00,taurus-10,wattmetre_power_watt,84.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T14:47:34.634715+02:00,taurus-10,wattmetre_power_watt,77.2,"{""_device_orig"": [""wattmetre1-port32""]}"
