timestamp,device_id,metric_id,value,labels
2026-04-28T13:36:31.61879+02:00,taurus-10,wattmetre_power_watt,86.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:31.638713+02:00,taurus-10,wattmetre_power_watt,90.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:31.658694+02:00,taurus-10,wattmetre_power_watt,85.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:31.67896+02:00,taurus-10,wattmetre_power_watt,86.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:31.698788+02:00,taurus-10,wattmetre_power_watt,85.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:31.718712+02:00,taurus-10,wattmetre_power_watt,87.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:31.738744+02:00,taurus-10,wattmetre_power_watt,91.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:31.75871+02:00,taurus-10,wattmetre_power_watt,80.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:31.779082+02:00,taurus-10,wattmetre_power_watt,86.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:31.798839+02:00,taurus-10,wattmetre_power_watt,94.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:31.818709+02:00,taurus-10,wattmetre_power_watt,87.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:31.838667+02:00,taurus-10,wattmetre_power_watt,80.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:31.858644+02:00,taurus-10,wattmetre_power_watt,89.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:31.878632+02:00,taurus-10,wattmetre_power_watt,94.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:31.898754+02:00,taurus-10,wattmetre_power_watt,85.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:31.918814+02:00,taurus-10,wattmetre_power_watt,92.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:31.938674+02:00,taurus-10,wattmetre_power_watt,83.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:31.958701+02:00,taurus-10,wattmetre_power_watt,79,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:31.978657+02:00,taurus-10,wattmetre_power_watt,84.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:31.998805+02:00,taurus-10,wattmetre_power_watt,90.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.018769+02:00,taurus-10,wattmetre_power_watt,84,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.038671+02:00,taurus-10,wattmetre_power_watt,81.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.058712+02:00,taurus-10,wattmetre_power_watt,82.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.07867+02:00,taurus-10,wattmetre_power_watt,89.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.138802+02:00,taurus-10,wattmetre_power_watt,93,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.158719+02:00,taurus-10,wattmetre_power_watt,82.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.178676+02:00,taurus-10,wattmetre_power_watt,89.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.198834+02:00,taurus-10,wattmetre_power_watt,82.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.218751+02:00,taurus-10,wattmetre_power_watt,79.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.238814+02:00,taurus-10,wattmetre_power_watt,97.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.2588+02:00,taurus-10,wattmetre_power_watt,84.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.278748+02:00,taurus-10,wattmetre_power_watt,94.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.298834+02:00,taurus-10,wattmetre_power_watt,88.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.318846+02:00,taurus-10,wattmetre_power_watt,93.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.338775+02:00,taurus-10,wattmetre_power_watt,86,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.358737+02:00,taurus-10,wattmetre_power_watt,98.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.41889+02:00,taurus-10,wattmetre_power_watt,95.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.438756+02:00,taurus-10,wattmetre_power_watt,89,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.458772+02:00,taurus-10,wattmetre_power_watt,81.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.478756+02:00,taurus-10,wattmetre_power_watt,83.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.498746+02:00,taurus-10,wattmetre_power_watt,90.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.518719+02:00,taurus-10,wattmetre_power_watt,96.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.538814+02:00,taurus-10,wattmetre_power_watt,97.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.558795+02:00,taurus-10,wattmetre_power_watt,118.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.578749+02:00,taurus-10,wattmetre_power_watt,96.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.598751+02:00,taurus-10,wattmetre_power_watt,106.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.618673+02:00,taurus-10,wattmetre_power_watt,124.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.638846+02:00,taurus-10,wattmetre_power_watt,99.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.658808+02:00,taurus-10,wattmetre_power_watt,113.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.678796+02:00,taurus-10,wattmetre_power_watt,77.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.698763+02:00,taurus-10,wattmetre_power_watt,96.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.718679+02:00,taurus-10,wattmetre_power_watt,104.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.738796+02:00,taurus-10,wattmetre_power_watt,104.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.758847+02:00,taurus-10,wattmetre_power_watt,106,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.77874+02:00,taurus-10,wattmetre_power_watt,99.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.798718+02:00,taurus-10,wattmetre_power_watt,77.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.818682+02:00,taurus-10,wattmetre_power_watt,81.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.838854+02:00,taurus-10,wattmetre_power_watt,74.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.858766+02:00,taurus-10,wattmetre_power_watt,71.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.878714+02:00,taurus-10,wattmetre_power_watt,77.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.89876+02:00,taurus-10,wattmetre_power_watt,82.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.91868+02:00,taurus-10,wattmetre_power_watt,90.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.938843+02:00,taurus-10,wattmetre_power_watt,78.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.958836+02:00,taurus-10,wattmetre_power_watt,86.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.978753+02:00,taurus-10,wattmetre_power_watt,85.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:32.998761+02:00,taurus-10,wattmetre_power_watt,84.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.01872+02:00,taurus-10,wattmetre_power_watt,87,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.038881+02:00,taurus-10,wattmetre_power_watt,84.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.058767+02:00,taurus-10,wattmetre_power_watt,85.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.078731+02:00,taurus-10,wattmetre_power_watt,78.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.09865+02:00,taurus-10,wattmetre_power_watt,90.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.118682+02:00,taurus-10,wattmetre_power_watt,73.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.13864+02:00,taurus-10,wattmetre_power_watt,86.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.158554+02:00,taurus-10,wattmetre_power_watt,91.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.258598+02:00,taurus-10,wattmetre_power_watt,84.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.278725+02:00,taurus-10,wattmetre_power_watt,88.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.29873+02:00,taurus-10,wattmetre_power_watt,77.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.318714+02:00,taurus-10,wattmetre_power_watt,89.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.33867+02:00,taurus-10,wattmetre_power_watt,72,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.358597+02:00,taurus-10,wattmetre_power_watt,82.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.378734+02:00,taurus-10,wattmetre_power_watt,80.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.398686+02:00,taurus-10,wattmetre_power_watt,72.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.418639+02:00,taurus-10,wattmetre_power_watt,94,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.438605+02:00,taurus-10,wattmetre_power_watt,82.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.458555+02:00,taurus-10,wattmetre_power_watt,77.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.478561+02:00,taurus-10,wattmetre_power_watt,77.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.49869+02:00,taurus-10,wattmetre_power_watt,78.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.51864+02:00,taurus-10,wattmetre_power_watt,74.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.538597+02:00,taurus-10,wattmetre_power_watt,84.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.558605+02:00,taurus-10,wattmetre_power_watt,96.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.578546+02:00,taurus-10,wattmetre_power_watt,88.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.618652+02:00,taurus-10,wattmetre_power_watt,81.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.638644+02:00,taurus-10,wattmetre_power_watt,85.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.658602+02:00,taurus-10,wattmetre_power_watt,76,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.758629+02:00,taurus-10,wattmetre_power_watt,81.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.778557+02:00,taurus-10,wattmetre_power_watt,73.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.798522+02:00,taurus-10,wattmetre_power_watt,83,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.818685+02:00,taurus-10,wattmetre_power_watt,87.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.838648+02:00,taurus-10,wattmetre_power_watt,83.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.858599+02:00,taurus-10,wattmetre_power_watt,84.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.878658+02:00,taurus-10,wattmetre_power_watt,88.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.89857+02:00,taurus-10,wattmetre_power_watt,91.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.918693+02:00,taurus-10,wattmetre_power_watt,93.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.938644+02:00,taurus-10,wattmetre_power_watt,85.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.958648+02:00,taurus-10,wattmetre_power_watt,79.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.978562+02:00,taurus-10,wattmetre_power_watt,83.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:33.998604+02:00,taurus-10,wattmetre_power_watt,95.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.018755+02:00,taurus-10,wattmetre_power_watt,89.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.038727+02:00,taurus-10,wattmetre_power_watt,91.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.058643+02:00,taurus-10,wattmetre_power_watt,89.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.078677+02:00,taurus-10,wattmetre_power_watt,91.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.098597+02:00,taurus-10,wattmetre_power_watt,94,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.118563+02:00,taurus-10,wattmetre_power_watt,94.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.138725+02:00,taurus-10,wattmetre_power_watt,97.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.1587+02:00,taurus-10,wattmetre_power_watt,86.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.178677+02:00,taurus-10,wattmetre_power_watt,83.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.198608+02:00,taurus-10,wattmetre_power_watt,84.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.21852+02:00,taurus-10,wattmetre_power_watt,88.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.238653+02:00,taurus-10,wattmetre_power_watt,78.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.338764+02:00,taurus-10,wattmetre_power_watt,103.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.358754+02:00,taurus-10,wattmetre_power_watt,94.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.37868+02:00,taurus-10,wattmetre_power_watt,101.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.398646+02:00,taurus-10,wattmetre_power_watt,84.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.418556+02:00,taurus-10,wattmetre_power_watt,86.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.438567+02:00,taurus-10,wattmetre_power_watt,75.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.458754+02:00,taurus-10,wattmetre_power_watt,75.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.47868+02:00,taurus-10,wattmetre_power_watt,79.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.498613+02:00,taurus-10,wattmetre_power_watt,88,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.57872+02:00,taurus-10,wattmetre_power_watt,99.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.59867+02:00,taurus-10,wattmetre_power_watt,74.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.618817+02:00,taurus-10,wattmetre_power_watt,83.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.6386+02:00,taurus-10,wattmetre_power_watt,87.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.658744+02:00,taurus-10,wattmetre_power_watt,89.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.678724+02:00,taurus-10,wattmetre_power_watt,84.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.698658+02:00,taurus-10,wattmetre_power_watt,89.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.718669+02:00,taurus-10,wattmetre_power_watt,86.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.738573+02:00,taurus-10,wattmetre_power_watt,79,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.758546+02:00,taurus-10,wattmetre_power_watt,89.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.778702+02:00,taurus-10,wattmetre_power_watt,88.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.8386+02:00,taurus-10,wattmetre_power_watt,81.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.85857+02:00,taurus-10,wattmetre_power_watt,83.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.878726+02:00,taurus-10,wattmetre_power_watt,89.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.898686+02:00,taurus-10,wattmetre_power_watt,88.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.918696+02:00,taurus-10,wattmetre_power_watt,91.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.938629+02:00,taurus-10,wattmetre_power_watt,83,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.958572+02:00,taurus-10,wattmetre_power_watt,91.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.97877+02:00,taurus-10,wattmetre_power_watt,93.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:34.998653+02:00,taurus-10,wattmetre_power_watt,91,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.018683+02:00,taurus-10,wattmetre_power_watt,83.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.038616+02:00,taurus-10,wattmetre_power_watt,81,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.058561+02:00,taurus-10,wattmetre_power_watt,90.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.078521+02:00,taurus-10,wattmetre_power_watt,87.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.098654+02:00,taurus-10,wattmetre_power_watt,80.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.118612+02:00,taurus-10,wattmetre_power_watt,98.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.138614+02:00,taurus-10,wattmetre_power_watt,86.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.17854+02:00,taurus-10,wattmetre_power_watt,93.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.198657+02:00,taurus-10,wattmetre_power_watt,84.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.258668+02:00,taurus-10,wattmetre_power_watt,85.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.278575+02:00,taurus-10,wattmetre_power_watt,88.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.298712+02:00,taurus-10,wattmetre_power_watt,81.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.318712+02:00,taurus-10,wattmetre_power_watt,96,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.3786+02:00,taurus-10,wattmetre_power_watt,83.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.398547+02:00,taurus-10,wattmetre_power_watt,91,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.418684+02:00,taurus-10,wattmetre_power_watt,86.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.438641+02:00,taurus-10,wattmetre_power_watt,83.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.458552+02:00,taurus-10,wattmetre_power_watt,85.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.478578+02:00,taurus-10,wattmetre_power_watt,82,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.498558+02:00,taurus-10,wattmetre_power_watt,91.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.518686+02:00,taurus-10,wattmetre_power_watt,74.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.538644+02:00,taurus-10,wattmetre_power_watt,89.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.558614+02:00,taurus-10,wattmetre_power_watt,87.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.578603+02:00,taurus-10,wattmetre_power_watt,88.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.598601+02:00,taurus-10,wattmetre_power_watt,91.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.618704+02:00,taurus-10,wattmetre_power_watt,79.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.638655+02:00,taurus-10,wattmetre_power_watt,91,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.658622+02:00,taurus-10,wattmetre_power_watt,90.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.678607+02:00,taurus-10,wattmetre_power_watt,79.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.698576+02:00,taurus-10,wattmetre_power_watt,93.9,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.718479+02:00,taurus-10,wattmetre_power_watt,99,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.738646+02:00,taurus-10,wattmetre_power_watt,94.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.758644+02:00,taurus-10,wattmetre_power_watt,90.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.798547+02:00,taurus-10,wattmetre_power_watt,91.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.818531+02:00,taurus-10,wattmetre_power_watt,92.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.83869+02:00,taurus-10,wattmetre_power_watt,86.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.858644+02:00,taurus-10,wattmetre_power_watt,81.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.878576+02:00,taurus-10,wattmetre_power_watt,87.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.898562+02:00,taurus-10,wattmetre_power_watt,89.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.918564+02:00,taurus-10,wattmetre_power_watt,90.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.938719+02:00,taurus-10,wattmetre_power_watt,87.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.958717+02:00,taurus-10,wattmetre_power_watt,97.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.978632+02:00,taurus-10,wattmetre_power_watt,95.4,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:35.998585+02:00,taurus-10,wattmetre_power_watt,90.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:36.018584+02:00,taurus-10,wattmetre_power_watt,93.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:36.038552+02:00,taurus-10,wattmetre_power_watt,88.8,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:36.058653+02:00,taurus-10,wattmetre_power_watt,87.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:36.0786+02:00,taurus-10,wattmetre_power_watt,78.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:36.098628+02:00,taurus-10,wattmetre_power_watt,88.6,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:36.118506+02:00,taurus-10,wattmetre_power_watt,93.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:36.138553+02:00,taurus-10,wattmetre_power_watt,96.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:36.158675+02:00,taurus-10,wattmetre_power_watt,98.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:36.218584+02:00,taurus-10,wattmetre_power_watt,93.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:36.238542+02:00,taurus-10,wattmetre_power_watt,99,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:36.258723+02:00,taurus-10,wattmetre_power_watt,92,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:36.318588+02:00,taurus-10,wattmetre_power_watt,92.2,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:36.338545+02:00,taurus-10,wattmetre_power_watt,88.7,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:36.358728+02:00,taurus-10,wattmetre_power_watt,92.1,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:36.378679+02:00,taurus-10,wattmetre_power_watt,84.5,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:36.398637+02:00,taurus-10,wattmetre_power_watt,89.3,"{""_device_orig"": [""wattmetre1-port32""]}"
2026-04-28T13:36:36.418595+02:00,taurus-10,wattmetre_power_watt,95.3,"{""_device_orig"": [""wattmetre1-port32""]}"
